-1.0,-1.0,-1.0,1.0,0.99999994,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.85000014,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.82500017,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.8000002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.7750002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.75000024,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.72500026,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.6750003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.85000014,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.82500017,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.8000002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.7750002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.75000024,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.72500026,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.43801653,0.99999994,0.6750003,0.0,0.0,1.0
-1.0,-1.0,1.0,0.43801653,0.99999994,0.65000033,1.0,0.0,0.0
-1.0,0.022325581,1.0,0.43801653,0.99999994,0.62500036,1.0,0.0,0.0
-1.0,0.034883723,1.0,0.43801653,0.99999994,0.6000004,1.0,0.0,0.0
-1.0,0.04511628,1.0,0.43801653,0.99999994,0.5750004,1.0,0.0,0.0
-1.0,0.053023256,1.0,0.43801653,0.99999994,0.5500004,1.0,0.0,0.0
-1.0,0.06883721,1.0,0.43801653,0.99999994,0.52500045,1.0,0.0,0.0
-1.0,0.07627907,1.0,0.43801653,0.99999994,0.5000005,1.0,0.0,0.0
-1.0,0.0916279,1.0,0.43801653,0.99999994,0.47500047,1.0,0.0,0.0
-1.0,0.099534884,1.0,0.43801653,0.99999994,0.45000046,1.0,0.0,0.0
-1.0,0.11534884,1.0,0.43801653,0.99999994,0.42500046,1.0,0.0,0.0
-1.0,0.122790694,1.0,0.43801653,0.99999994,0.40000045,1.0,0.0,0.0
-1.0,0.13813953,1.0,0.43801653,0.99999994,0.37500045,1.0,0.0,0.0
-1.0,0.1460465,1.0,0.43801653,0.99999994,0.35000044,1.0,0.0,0.0
-1.0,0.16139536,1.0,0.43801653,0.99999994,0.32500044,1.0,0.0,0.0
-1.0,0.1688372,1.0,0.43801653,0.99999994,0.30000043,1.0,0.0,0.0
-1.0,0.18465117,1.0,0.43801653,0.99999994,0.27500042,1.0,0.0,0.0
-1.0,0.19302325,1.0,0.43801653,0.99999994,0.25000042,1.0,0.0,0.0
-1.0,0.20837209,1.0,0.43801653,0.99999994,0.22500041,1.0,0.0,0.0
-1.0,0.21581395,1.0,0.43801653,0.99999994,0.2000004,1.0,0.0,0.0
-1.0,0.23116279,1.0,0.43801653,0.99999994,0.1750004,1.0,0.0,0.0
-1.0,0.23906977,1.0,0.43801653,0.99999994,0.1500004,1.0,0.0,0.0
-1.0,0.2544186,1.0,0.43801653,0.99999994,0.12500039,1.0,0.0,0.0
-1.0,0.26186046,1.0,0.43801653,0.99999994,0.10000039,1.0,0.0,0.0
-1.0,0.2776744,1.0,0.43801653,0.99999994,0.07500039,1.0,0.0,0.0
-1.0,0.2855814,1.0,0.43801653,0.99999994,0.050000392,1.0,0.0,0.0
-1.0,0.30139536,1.0,0.43801653,0.99999994,0.025000392,1.0,0.0,0.0
-1.0,0.31627908,1.0,0.43801653,0.99999994,3.9115548E-7,1.0,0.0,0.0
-1.0,0.32418606,1.0,0.43801653,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.34,1.0,0.43801653,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.34744185,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.36325583,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.37069768,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.38651162,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.3939535,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.40930232,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4172093,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.43302324,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.44046512,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.45627907,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.46372092,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4795349,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.48697674,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5023256,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.51023257,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5260465,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5334884,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.54930234,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.55674416,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.57255816,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.58,1.0,0.1983471,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.59534883,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.6032558,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.61906976,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.62651163,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.6423256,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.64976746,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.6655814,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.6730233,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.68883723,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.69627905,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.71255815,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.7195349,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.7353488,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.7427907,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.75860465,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.7660465,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.7818605,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.78930235,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8051163,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8125581,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8283721,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8362791,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8516279,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.85906976,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8748837,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8823256,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.89813954,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.9055814,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.92139536,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.9288372,1.0,0.1983471,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.9446512,1.0,0.0,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.952093,1.0,0.0,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.96790695,1.0,0.0,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.85000014,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.82500017,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.8000002,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.7750002,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.75000024,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.72500026,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.6750003,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.85000014,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.82500017,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.8000002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.7750002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.75000024,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.72500026,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.6750003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.91735536,0.98734355,0.42500046,0.0,0.0,1.0
